128.137981961,40.519713900,107.505853416,8.414456563,24.713617706,5.313818329,1.273490739,1.112401886,4.512276998,4.105478293
117.345438875,20.768981680,107.149378646,8.578844191,20.325098768,5.734890322,2.473053321,1.006487271,3.370314782,4.788692484
128.156736146,22.718693878,107.619928836,10.974545147,38.661579956,8.709766215,0.152439839,2.018904149,2.343115908,2.368023435
129.915191950,42.430913107,111.225925382,11.725973019,22.677587723,6.864013414,1.322226086,0.927920565,3.005655034,0.449956205
112.606347427,31.520447503,87.839449024,13.432910552,31.945032444,6.935359795,0.732225065,0.764439735,2.357811013,3.967800485
143.110608787,34.542005085,108.348685201,10.489610401,30.991682673,7.262198965,3.481067592,1.177927142,3.393721189,0.415039847
139.071953352,23.325217396,96.334559596,13.627909121,21.748168646,8.516504632,3.502912905,2.008511497,3.428531896,4.084320435
147.282027578,27.900040485,116.124664972,14.030845168,23.807309310,7.936181028,3.158550255,1.830822194,0.656994615,3.897108571
110.743412586,38.487615614,109.779815915,12.634795674,35.628947064,6.264370679,3.122942411,1.921663512,3.110413356,2.540661179
116.789115448,25.411065431,105.163758121,14.946038824,31.934083006,7.987814334,4.975883608,1.047024664,2.193824368,2.087226945
125.973061118,22.796415472,111.093716217,6.317142236,22.015887960,6.251791831,3.844326583,1.107591718,0.173218130,2.533735622
140.046949794,32.829255395,111.613171019,12.588899221,23.464464008,7.825960277,1.590307365,0.911770017,1.931824412,2.175997796
133.205099765,35.098540977,103.514812197,8.162031119,21.621812336,6.394485134,4.362924930,1.782276501,2.891758820,0.261897107
117.284674251,25.085583193,106.056543388,12.535923610,25.483591656,5.623966908,2.568695816,1.668357790,1.753764735,3.049669545
129.811026605,42.319679894,118.401870320,13.626027483,31.080166762,7.270475614,0.971716738,0.249335763,4.508746122,2.788602886
129.898923461,25.407167679,110.946779072,12.292415722,32.207947104,6.209506388,2.478548131,0.374267970,0.531709777,0.783160797
125.669484470,20.348961735,98.282995233,14.586211669,26.250161024,6.494684549,1.473597637,2.004376144,1.050619308,0.626337843
117.983149380,38.131989338,93.797434871,11.747984322,26.923937116,6.172987994,3.461896202,1.475667411,3.888289391,0.921473052
133.083940005,34.595302481,95.616418247,13.630894227,23.148218991,7.306443256,4.365866244,0.390342818,2.855393337,3.845050549
146.834049985,36.809870445,107.273546902,6.563475832,29.629223592,9.475981818,4.182912566,1.675962412,2.987144623,1.706033470
123.868082096,36.796821594,94.903589427,10.706962355,24.737409774,9.648962021,2.265178207,0.594842941,0.329018640,4.559099685
122.076226565,38.642073264,86.629515656,7.589747457,23.895369049,5.260699770,2.635669261,0.385204001,4.773477919,1.506177063
133.120965890,32.449704754,102.810499177,11.311873817,27.527422675,8.191315090,3.589660831,2.456262680,1.835893594,2.680991617
146.279359808,32.528258758,94.677751200,7.876120365,37.945108490,6.250106360,3.015718905,1.888888687,1.071173015,2.148982446
114.695694614,32.285025806,94.499306895,12.427566371,38.520289568,5.055462152,1.693207079,1.425666959,3.568204414,1.341269027
127.045147854,34.250367560,107.109330529,12.053394575,22.362289882,9.049256107,4.460235909,1.440345484,0.588913479,4.484851465
138.427935029,20.189495338,116.390800764,11.860775354,21.723264622,8.926734516,2.268576920,0.797924219,4.109691000,0.284764575
115.627248675,22.070699342,97.025218572,8.979218094,39.448948617,7.666339530,4.073000382,0.453453496,3.989539763,1.407329592
121.176809679,34.634621098,91.965049649,13.463364601,38.434254372,5.746873881,0.547082372,0.735667511,4.497413246,0.953145721
143.439116551,36.431130772,115.887850626,9.455021350,33.016361177,8.331627006,3.418827144,0.527189005,3.265358508,1.618858159
112.175620017,28.508985597,102.237458118,14.942376646,31.066482397,9.364496388,0.789423336,1.626440398,2.010054041,4.234010390
141.487292721,33.068889861,88.171696013,13.790023693,39.654425751,5.247219083,4.578182499,1.501255675,1.563040022,1.931998820
126.661686319,49.214980632,90.346092204,14.829784255,29.482877352,9.320361642,0.530538036,1.704143768,1.488157614,0.370043030
116.846954083,40.606242484,112.823952290,13.082228445,31.470208312,7.905514289,1.621568255,1.625831582,4.804436652,4.706493903
124.231070285,31.800600167,105.923785320,5.521644132,38.399575123,8.956208841,4.194944423,0.739849290,2.204421934,1.957911216
130.108595393,27.480388591,112.395816589,12.290322287,26.559192635,8.552894404,0.166111114,2.386744398,3.938245511,2.343702528
129.413426041,24.082165491,112.934125905,13.591282403,24.862841966,5.838285683,4.149037404,1.397956218,1.771306438,2.869925762
132.231170863,41.557448961,89.106983765,9.797311248,20.978938420,7.075749896,0.546718971,0.112187744,1.101106402,2.555912371
134.643312585,23.042787716,100.881278009,11.607533772,29.991486146,9.662543795,1.382798271,0.914055185,3.870014477,1.025532607
123.923004239,43.853401247,117.983986286,6.017557887,33.238359815,5.345484842,3.663516486,1.398548268,0.314667416,0.478317799
118.851255417,26.166354691,111.035957072,10.702592726,27.737095457,7.690683584,2.924823497,0.464130860,2.809168879,1.794397129
148.853287365,48.918930074,89.466657998,8.919731754,35.742707606,7.824933061,2.132184406,1.599689794,2.161143171,2.219161347
117.193775377,24.651530706,102.313024751,8.808075036,24.874026984,5.166705975,1.631483509,1.496260298,1.928872349,2.157340696
114.934927052,30.461081395,117.921524307,6.749948846,25.439769046,7.730077238,0.130677540,1.574129087,4.209575209,2.689183457
113.895426944,39.114838477,85.248385185,7.757367239,31.406277318,8.731713851,0.822190582,0.863194868,2.293775703,0.478804986
137.006916590,27.358721177,94.876051394,12.758545257,29.267428950,8.650064923,0.760798521,0.932646185,0.367452819,0.838154408
143.408386514,26.372786099,101.040022504,13.651678938,31.052203769,7.344620171,1.819943874,0.108149199,0.361277973,0.303310450
147.886117886,22.751831729,103.002705213,12.264550469,27.519335434,6.474059681,2.686514291,0.250687009,0.423759801,1.343348347
136.918567430,30.054864770,87.637368981,12.281456115,30.732386008,7.293773118,2.014778143,1.973807739,2.102320404,0.656914901
128.029918166,28.003483816,116.180743980,5.574682547,23.400275868,7.797626973,0.188606912,2.101093305,2.152788866,3.002284866
130.832537778,30.866115214,85.516856030,12.469479416,28.955278191,8.204844361,2.451047896,1.320563847,2.622569717,3.215178888
133.356071671,35.365965896,111.762471990,9.081843099,20.486305208,9.323562704,2.910687174,1.491590940,2.929493980,2.862146638
145.801718860,24.106536820,110.850216336,14.204466507,28.440379511,7.026481341,2.367299946,1.897874670,4.526926007,2.145990883
140.503596511,20.885513483,109.888066362,12.956239911,31.136655630,8.559708230,2.230713155,1.799404297,2.684691056,1.447609429
119.164129609,20.493673125,113.525295330,6.503418391,28.825464396,5.073767439,2.882810639,0.327644638,2.066120199,0.220546454
116.114719145,38.936602026,92.157068213,13.639386663,26.434671437,9.800246500,1.558667616,2.197212197,0.252171417,1.673755307
139.880869201,45.498585835,99.840815456,7.411801896,31.449945150,8.648548913,0.353425647,1.747410165,1.254899305,0.820796332
113.613654548,34.954492353,91.945053863,8.636260162,22.701794799,6.374534378,3.416999633,1.874858519,0.911314101,1.872064505
115.994344715,23.360928933,94.831802836,5.587772459,20.577453324,6.961489344,2.832492587,1.370644142,2.251287904,1.391709387
131.285128383,28.043924321,115.606627631,5.450530324,26.954493041,5.277203574,4.121177890,1.282124636,2.018756519,4.711288298
147.529311137,22.231520204,95.641553254,5.962200896,21.108483906,7.518184551,3.350603277,1.616340048,2.377322416,3.027352226
110.457760033,44.558609229,91.914964207,11.784447676,25.904325293,6.348209775,0.481087579,0.912807559,2.060910678,4.105908889
119.461115059,22.414743576,109.500297588,8.261902596,20.030791602,9.152458365,1.431932226,1.826610317,2.384705943,3.064347651
124.798542272,25.872040765,109.250404796,8.702319379,28.769660680,7.512470839,3.273419557,0.800614743,2.035298875,4.004268972
142.590865202,49.348362452,91.337372699,9.369918764,34.046408136,6.547391966,3.147716093,1.731064860,4.975914050,4.681719169
128.558759358,40.248027309,98.395556434,7.561717189,37.808425861,7.580981545,3.856189891,0.399068813,2.578436598,1.784305587
144.154276725,29.720535740,112.075895121,5.608939013,27.981593574,7.598191336,0.404691246,0.124845733,1.946597918,4.281457144
116.173670157,38.145211941,108.807005288,6.712992650,37.506863043,5.592480718,3.947426742,0.158420538,3.537848607,2.010376746
118.394493638,42.134991506,99.572067705,5.434582248,33.713612319,8.045538741,2.859447793,1.293496571,1.294448989,0.734469440
146.817541291,33.612528041,101.601437556,12.022800688,27.134063372,5.453913143,3.157240408,2.282133078,1.887733169,1.164053804
141.808594278,40.265542924,116.526133859,13.106939302,22.451140792,9.991787304,4.750333963,0.269107770,4.106106640,3.928094562
148.219482467,49.973714866,117.554811604,13.813432517,26.712920376,7.376627594,4.958390741,1.355184727,2.741895706,2.140293424
146.377826128,38.211228788,119.019174538,14.167351021,24.366919925,7.894744385,0.673042459,1.164110889,4.097203931,3.256080931
147.422258200,45.592942050,96.339405013,11.521061696,25.608659777,5.771671698,0.319661985,1.452038464,0.371909676,0.654588335
130.056997627,42.942928626,93.748308013,12.585848084,30.812000396,9.531280701,4.953427690,0.445827501,2.851825120,1.862012491
113.626087383,31.341964237,104.604056471,14.064271202,28.269661224,5.019990225,0.622678963,2.127944290,3.853329136,0.697503377
130.823251266,21.769393433,87.270733647,8.849187963,26.211836472,9.457654419,3.631583883,1.296541922,2.721541227,3.021659002
116.303731227,26.973342488,118.073845075,9.297890615,28.713309287,5.001431786,2.119368894,1.269192217,1.588963519,4.409569530
125.209034882,42.609146196,86.441158875,11.917792724,28.461370605,8.903660510,4.938439717,1.989279068,4.940521439,4.041038563
128.724401086,20.839032030,110.713101497,6.476332609,20.991632848,7.265177695,1.969871444,0.616993677,1.534335497,3.653500632
141.851300094,29.573485148,95.669571127,7.416241353,30.772215564,5.785481561,1.209595685,0.548848877,4.819233204,4.091284317
114.841241855,22.814042845,93.053586094,14.239494510,30.424510508,7.414189002,2.576863052,0.890177146,0.822668749,4.993564464
127.968330020,43.295401658,85.812030973,6.891085350,38.721067678,8.711865286,1.643459104,0.454379131,4.572631541,1.808129750
138.254451407,29.892500864,92.853528916,12.414435816,33.633630353,5.510820993,3.489771493,2.197696006,0.805655648,1.827748336
148.100628655,35.281111430,107.515380536,14.456243502,21.011328505,5.919545217,0.874482837,1.964816064,0.127966563,2.341950522
136.620705477,29.235889601,97.298782241,5.252110049,38.462866491,9.820595924,4.179518788,0.210760314,1.273605911,0.951444985
142.944249478,32.844403848,96.437359246,7.968839397,30.780583688,6.984741089,4.147389757,0.807788600,2.020916652,3.226111994
138.357965186,28.236076522,85.840475415,7.765952663,34.509339670,7.712406161,0.430653353,1.935627571,2.545415414,2.405729317
110.538915232,47.943847208,102.870151442,6.341292438,22.727401242,8.400112409,0.636417706,1.140484091,4.015020061,4.275856764
111.738753308,42.545337718,108.920196951,14.371009461,39.573618149,6.867751801,2.842733156,2.280150124,4.279412869,4.195710479
138.911925464,45.581869381,98.270481150,12.467763485,35.321835236,7.338224316,1.024877036,1.686269661,4.844296047,1.523977525
124.348275087,24.022774830,99.698666171,13.353608680,34.203445353,8.257238785,1.106738777,1.884142565,1.769174453,4.429266835
146.326451275,31.904413052,105.180778066,9.152065347,20.408747787,6.081350762,3.077738156,0.162093275,3.780360765,3.835204322
146.567879509,38.781630408,99.789574243,11.273404916,33.775976842,5.803933771,2.773384987,0.683939821,4.414526631,3.694558648
124.901380761,27.938595323,104.065252857,14.173485616,38.095823226,8.782106886,3.613451023,2.386002227,1.538625654,2.648890586
137.912669682,31.892540958,108.544257101,13.870430867,29.602075936,9.860675553,0.819587340,1.491501694,2.356828334,0.571221237
138.075906592,30.073621136,110.990386296,5.403860325,22.147118900,6.841608457,3.908182281,1.457738391,1.085114258,0.955902146
124.128045755,33.055213070,111.015494786,10.682150583,28.748626852,6.179319662,1.825352628,1.960551468,3.295545672,4.270384984
113.304762144,26.051086713,87.654299746,7.013576403,25.795881944,5.563439989,4.771205709,0.451750422,3.558450310,1.943987485
145.965466709,34.098436614,94.724172433,12.135970407,21.438414281,6.168438770,0.287686343,0.131621817,1.095658501,3.394263829
112.457970930,22.042123173,97.133087545,11.553133444,20.653082527,6.792969723,3.340335363,1.770574791,1.206652620,0.858296091
141.689019815,26.002897699,109.315837889,7.434243764,34.311639601,5.700356955,4.980578784,1.172618508,4.529492864,1.341709654
139.719527088,32.637859452,106.276858957,5.389585884,28.882554786,6.124961192,3.960626244,0.847015706,3.327315462,0.167636206
111.894134720,28.378812457,92.646243147,14.750313243,31.211788866,9.400540857,3.361780043,1.828701659,4.546273155,3.319716575
145.877886023,41.615383387,102.942603299,13.401820601,39.524168760,5.697559644,2.790031249,1.052242456,2.549438297,1.394367053
127.463014163,23.901089892,85.357726885,13.121791597,23.407885100,9.247821957,4.726257182,0.987290098,3.719710376,4.225806149
118.967668482,33.448294555,108.933430388,7.867339159,34.633426445,8.496363243,3.466635831,0.391997342,0.721087721,2.360936893
133.052464378,45.184945432,87.331089801,7.288245616,36.402805766,5.118805831,4.470602086,0.363439786,3.774306026,4.979484154
125.348589809,47.339744843,101.390203388,12.317807117,33.774735404,5.813326189,3.271807945,1.953300000,2.748697553,0.644976017
138.595759134,22.647862429,88.389736544,14.521079156,34.354810965,6.664670345,4.586241027,0.952379942,3.951973905,0.397625211
113.496776425,38.453689346,107.741884444,5.945761544,34.978769748,7.907713351,3.425392077,1.457383246,3.337262669,3.968553771
128.842822067,26.789208635,99.400514325,12.954974353,21.739842460,6.516990011,0.742129107,0.589714268,4.506299983,4.925426692
147.265700515,41.638455168,87.789803011,8.720022883,35.044537006,9.582569723,1.021035821,2.075482412,4.099585281,2.468394266
135.010767325,45.025366218,109.431120892,5.580984584,37.196619197,7.950320638,2.628620730,2.486445242,0.940137986,0.673926954
131.860752827,43.078078783,101.948401431,10.626530754,37.696098348,6.099158780,4.526467033,0.983721653,0.225495796,1.279191087
130.781187768,42.781012025,113.276835807,7.558778083,39.138345553,9.861348218,4.964038250,1.576034948,2.755631396,0.506675044
129.099165625,30.467150863,98.232108951,10.423352107,28.024754043,5.451508717,2.429620149,1.937679260,4.159497867,0.856586121
111.748818667,32.405557977,85.163365573,5.502039099,38.494604410,8.744279033,3.300386327,0.467592286,3.603607723,2.750582705
119.026183798,38.255887710,103.385126447,11.378070418,23.287704474,8.005527321,4.941447495,2.049221850,3.397815004,4.803891811
142.693075273,30.642605065,97.091940475,10.481162481,32.689378636,9.015554975,3.024312527,1.173617276,3.735623051,2.434789759
111.771002692,32.941708531,98.974788289,13.407974926,28.952516912,8.995135438,1.761566510,2.076564388,0.374135582,3.545392166
123.526622068,39.173468501,92.284293589,7.449287215,33.100027327,9.572660994,4.263117915,2.021932775,1.059510352,2.074745851
139.852229260,34.490233023,112.835054631,7.696052345,26.575223799,9.917457219,2.104033983,1.830332817,1.993050267,1.059755957
143.353346129,38.958229376,87.315164448,14.842829167,27.166264635,9.046456530,1.954656901,2.316692515,2.887026365,3.125528943
